0.01      0.01    0.01    0.01    0.01    4.41 	0.109811 	-0.00892673 	-0.0549216 	1.08701e-12 	-5.61119e-13 	-7.75992e-14 	5.52458e-13 	-1.96653e-13 	3.79777e-13 	1.50948e-10 	-2.88018e-10 	1.41552e-10 	5.49555e-10 	-2.70089e-10 	1.3274e-10
0.01      0.01    0.01    0.01    0.01    4.41 	-0.0256061 	-0.00169849 	-0.0119874 	3.5745e-13 	-1.23296e-13 	3.44826e-14 	2.73441e-13 	-8.07878e-14 	2.69887e-13 	1.93537e-10 	-1.2786e-10 	2.48817e-10 	8.4471e-11 	-1.64381e-10 	3.19887e-10
0.01      0.01    0.01    0.01    0.01    4.5 	0.109811 	-0.00892673 	-0.0549216 	1.08701e-12 	-5.61119e-13 	-7.75992e-14 	5.52458e-13 	-1.96653e-13 	3.79777e-13 	1.50948e-10 	-2.88018e-10 	1.41552e-10 	5.49555e-10 	-2.70089e-10 	1.3274e-10
0.01      0.01    0.01    0.01    0.01    4.5 	-0.0256061 	-0.00169849 	-0.0119874 	3.5745e-13 	-1.23296e-13 	3.44826e-14 	2.73441e-13 	-8.07878e-14 	2.69887e-13 	1.93537e-10 	-1.2786e-10 	2.48817e-10 	8.4471e-11 	-1.64381e-10 	3.19887e-10
0.02      0.02    0.02    0.02    0.02    0 	0.027572 	-0.0215422 	-0.00212437 	1.00842e-12 	-6.04096e-13 	-2.21805e-13 	7.89879e-13 	2.47715e-13 	2.49039e-13 	1.08563e-09 	1.01365e-10 	2.0676e-09 	2.44344e-11 	2.03747e-10 	3.95012e-09
0.02      0.02    0.02    0.02    0.02    0 	0.00807024 	-0.0211966 	-0.0475104 	2.69634e-13 	-1.00326e-13 	-7.57437e-14 	2.98733e-13 	2.16964e-13 	2.16723e-13 	4.28539e-08 	-5.3526e-09 	1.1357e-08 	6.70835e-10 	-1.41738e-09 	3.01063e-09
0.02      0.02    0.02    0.02    0.02    0.09 	0.027572 	-0.0215422 	-0.00212437 	1.00842e-12 	-6.04096e-13 	-2.21805e-13 	7.89879e-13 	2.47715e-13 	2.49039e-13 	1.08563e-09 	1.01365e-10 	2.0676e-09 	2.44344e-11 	2.03747e-10 	3.95012e-09
0.02      0.02    0.02    0.02    0.02    0.09 	0.00807024 	-0.0211966 	-0.0475104 	2.69634e-13 	-1.00326e-13 	-7.57437e-14 	2.98733e-13 	2.16964e-13 	2.16723e-13 	4.28539e-08 	-5.3526e-09 	1.1357e-08 	6.70835e-10 	-1.41738e-09 	3.01063e-09
0.02      0.02    0.02    0.02    0.02    0.18 	0.00807024 	-0.0211966 	-0.0475104 	2.69634e-13 	-1.00326e-13 	-7.57437e-14 	2.98733e-13 	2.16964e-13 	2.16723e-13 	4.28539e-08 	-5.3526e-09 	1.1357e-08 	6.70835e-10 	-1.41738e-09 	3.01063e-09
0.02      0.02    0.02    0.02    0.02    0.27 	0.0189924 	-0.00267785 	0.0511936 	4.19101e-13 	-8.73011e-14 	3.05274e-14 	2.11974e-13 	1.23842e-13 	2.21329e-13 	5.33604e-10 	1.63016e-09 	-4.08953e-11 	5.00197e-09 	-1.28643e-10 	3.83065e-12
0.02      0.02    0.02    0.02    0.02    0.36 	0.0189924 	-0.00267785 	0.0511936 	4.19101e-13 	-8.73011e-14 	3.05274e-14 	2.11974e-13 	1.23842e-13 	2.21329e-13 	5.33604e-10 	1.63016e-09 	-4.08953e-11 	5.00197e-09 	-1.28643e-10 	3.83065e-12
0.02      0.02    0.02    0.02    0.02    0.45 	-0.00964986 	0.00652218 	-0.00500688 	5.35391e-13 	2.68852e-14 	3.43347e-13 	1.25761e-13 	3.46798e-14 	6.63141e-13 	1.9862e-10 	-2.02736e-10 	-6.61494e-10 	2.0837e-10 	6.76486e-10 	2.20563e-09
0.02      0.02    0.02    0.02    0.02    0.54 	-0.00964986 	0.00652218 	-0.00500688 	5.35391e-13 	2.68852e-14 	3.43347e-13 	1.25761e-13 	3.46798e-14 	6.63141e-13 	1.9862e-10 	-2.02736e-10 	-6.61494e-10 	2.0837e-10 	6.76486e-10 	2.20563e-09
0.02      0.02    0.02    0.02    0.02    0.63 	-0.0314886 	0.00323747 	-0.0116986 	5.95044e-13 	-6.29799e-15 	4.70155e-14 	1.39556e-13 	-1.3745e-13 	3.21573e-13 	5.2186e-11 	3.29661e-11 	1.61347e-10 	2.64918e-11 	1.06135e-10 	5.03755e-10
0.02      0.02    0.02    0.02    0.02    0.63 	-0.0447873 	0.00212837 	0.0468189 	6.09917e-13 	-8.35285e-14 	2.9608e-13 	1.11534e-13 	-4.29828e-13 	1.07932e-12 	1.41263e-10 	-3.101e-10 	1.40572e-10 	6.84522e-10 	-3.07996e-10 	1.40031e-10
0.02      0.02    0.02    0.02    0.02    0.72 	-0.0447873 	0.00212837 	0.0468189 	6.09917e-13 	-8.35285e-14 	2.9608e-13 	1.11534e-13 	-4.29828e-13 	1.07932e-12 	1.41263e-10 	-3.101e-10 	1.40572e-10 	6.84522e-10 	-3.07996e-10 	1.40031e-10
0.02      0.02    0.02    0.02    0.02    0.72 	-0.0314886 	0.00323747 	-0.0116986 	5.95044e-13 	-6.29799e-15 	4.70155e-14 	1.39556e-13 	-1.3745e-13 	3.21573e-13 	5.2186e-11 	3.29661e-11 	1.61347e-10 	2.64918e-11 	1.06135e-10 	5.03755e-10
0.02      0.02    0.02    0.02    0.02    0.81 	0.00634847 	0.00165536 	0.0176373 	3.84736e-13 	5.1021e-14 	1.3767e-13 	2.23146e-13 	-2.94767e-14 	4.28328e-13 	4.03184e-10 	-7.66325e-10 	8.11053e-10 	1.45828e-09 	-1.54251e-09 	1.63212e-09
0.02      0.02    0.02    0.02    0.02    0.81 	0.00610045 	0.000242357 	0.0282406 	6.08092e-13 	-7.60988e-14 	1.39989e-13 	2.05656e-13 	-2.66513e-13 	6.13294e-13 	4.7486e-10 	5.30085e-11 	8.99036e-10 	6.15091e-12 	9.99511e-11 	1.70328e-09
0.02      0.02    0.02    0.02    0.02    0.9 	0.00610045 	0.000242357 	0.0282406 	6.08092e-13 	-7.60988e-14 	1.39989e-13 	2.05656e-13 	-2.66513e-13 	6.13294e-13 	4.7486e-10 	5.30085e-11 	8.99036e-10 	6.15091e-12 	9.99511e-11 	1.70328e-09
0.02      0.02    0.02    0.02    0.02    0.9 	0.00634847 	0.00165536 	0.0176373 	3.84736e-13 	5.1021e-14 	1.3767e-13 	2.23146e-13 	-2.94767e-14 	4.28328e-13 	4.03184e-10 	-7.66325e-10 	8.11053e-10 	1.45828e-09 	-1.54251e-09 	1.63212e-09
0.02      0.02    0.02    0.02    0.02    0.99 	0.00130662 	0.00880931 	0.0226551 	4.76951e-13 	-4.77675e-14 	-6.78195e-14 	1.50499e-13 	-1.4068e-13 	4.71212e-13 	5.3665e-10 	-8.75836e-10 	-1.77337e-10 	1.42973e-09 	2.89318e-10 	5.89964e-11
0.02      0.02    0.02    0.02    0.02    0.99 	-0.020369 	-0.000966876 	-0.0576999 	6.35097e-13 	-2.46464e-13 	1.49301e-13 	3.60722e-13 	-1.44415e-13 	5.77061e-13 	1.84223e-09 	1.32967e-09 	-1.19494e-09 	9.6102e-10 	-8.62269e-10 	7.75132e-10
0.02      0.02    0.02    0.02    0.02    1.08 	0.00130662 	0.00880931 	0.0226551 	4.76951e-13 	-4.77675e-14 	-6.78195e-14 	1.50499e-13 	-1.4068e-13 	4.71212e-13 	5.3665e-10 	-8.75836e-10 	-1.77337e-10 	1.42973e-09 	2.89318e-10 	5.89964e-11
0.02      0.02    0.02    0.02    0.02    1.17 	0.00130662 	0.00880931 	0.0226551 	4.76951e-13 	-4.77675e-14 	-6.78195e-14 	1.50499e-13 	-1.4068e-13 	4.71212e-13 	5.3665e-10 	-8.75836e-10 	-1.77337e-10 	1.42973e-09 	2.89318e-10 	5.89964e-11
0.02      0.02    0.02    0.02    0.02    1.26 	0.0160852 	0.000930275 	-0.0228895 	3.8217e-13 	-9.93537e-14 	-3.62772e-14 	1.69543e-13 	-8.49192e-14 	3.64827e-13 	2.67308e-12 	-4.58749e-11 	-3.44874e-11 	8.34623e-10 	6.20684e-10 	4.62717e-10
0.02      0.02    0.02    0.02    0.02    1.26 	0.0227274 	-0.0194515 	0.0314267 	7.41777e-13 	-2.14059e-13 	4.13416e-13 	7.56973e-13 	-8.57465e-13 	1.47576e-12 	1.22302e-08 	-5.40182e-09 	-1.31474e-08 	2.38614e-09 	5.80636e-09 	1.41346e-08
0.02      0.02    0.02    0.02    0.02    1.35 	0.0160852 	0.000930275 	-0.0228895 	3.8217e-13 	-9.93537e-14 	-3.62772e-14 	1.69543e-13 	-8.49192e-14 	3.64827e-13 	2.67308e-12 	-4.58749e-11 	-3.44874e-11 	8.34623e-10 	6.20684e-10 	4.62717e-10
0.02      0.02    0.02    0.02    0.02    1.35 	0.0227274 	-0.0194515 	0.0314267 	7.41777e-13 	-2.14059e-13 	4.13416e-13 	7.56973e-13 	-8.57465e-13 	1.47576e-12 	1.22302e-08 	-5.40182e-09 	-1.31474e-08 	2.38614e-09 	5.80636e-09 	1.41346e-08
0.02      0.02    0.02    0.02    0.02    1.44 	-0.0365175 	-0.000814924 	0.0691647 	1.20566e-12 	-3.98922e-13 	-2.24859e-13 	4.7774e-13 	-6.10502e-14 	7.12544e-13 	4.8239e-11 	-3.74651e-10 	-1.32355e-10 	2.92625e-09 	1.03395e-09 	3.65357e-10
0.02      0.02    0.02    0.02    0.02    1.44 	-0.0237923 	-0.008474 	0.0196589 	3.26977e-13 	6.44656e-14 	-5.00209e-14 	1.82146e-13 	6.62465e-14 	4.43192e-13 	7.44753e-10 	1.62729e-10 	6.89259e-11 	3.69956e-11 	1.589e-11 	7.48715e-12
0.02      0.02    0.02    0.02    0.02    1.53 	-0.0237923 	-0.008474 	0.0196589 	3.26977e-13 	6.44656e-14 	-5.00209e-14 	1.82146e-13 	6.62465e-14 	4.43192e-13 	7.44753e-10 	1.62729e-10 	6.89259e-11 	3.69956e-11 	1.589e-11 	7.48715e-12
0.02      0.02    0.02    0.02    0.02    1.53 	-0.0365175 	-0.000814924 	0.0691647 	1.20566e-12 	-3.98922e-13 	-2.24859e-13 	4.7774e-13 	-6.10502e-14 	7.12544e-13 	4.8239e-11 	-3.74651e-10 	-1.32355e-10 	2.92625e-09 	1.03395e-09 	3.65357e-10
0.02      0.02    0.02    0.02    0.02    1.62 	0.000930533 	0.0086465 	-0.0246295 	7.74449e-13 	-3.62905e-14 	-4.42599e-13 	3.0055e-13 	-2.22112e-13 	1.14175e-12 	7.2441e-10 	-3.13442e-11 	-1.64639e-09 	1.00513e-11 	6.57438e-11 	3.74545e-09
0.02      0.02    0.02    0.02    0.02    1.62 	0.00761583 	0.0131111 	0.0208333 	4.09695e-13 	-1.62215e-14 	7.81657e-14 	2.7738e-13 	-2.02257e-13 	7.31982e-13 	6.8621e-10 	-1.31044e-10 	9.94001e-10 	2.72585e-11 	-1.89915e-10 	1.43986e-09
0.02      0.02    0.02    0.02    0.02    1.71 	0.00761583 	0.0131111 	0.0208333 	4.09695e-13 	-1.62215e-14 	7.81657e-14 	2.7738e-13 	-2.02257e-13 	7.31982e-13 	6.8621e-10 	-1.31044e-10 	9.94001e-10 	2.72585e-11 	-1.89915e-10 	1.43986e-09
0.02      0.02    0.02    0.02    0.02    1.71 	0.000930533 	0.0086465 	-0.0246295 	7.74449e-13 	-3.62905e-14 	-4.42599e-13 	3.0055e-13 	-2.22112e-13 	1.14175e-12 	7.2441e-10 	-3.13442e-11 	-1.64639e-09 	1.00513e-11 	6.57438e-11 	3.74545e-09
0.02      0.02    0.02    0.02    0.02    1.8 	0.0682451 	-0.0177887 	-0.0291783 	6.7641e-13 	-2.21303e-13 	-1.80319e-14 	2.58316e-13 	-6.74967e-14 	2.81086e-13 	1.05053e-09 	-6.27296e-10 	-1.53455e-09 	3.81632e-10 	9.18161e-10 	2.24359e-09
0.02      0.02    0.02    0.02    0.02    1.8 	0.0131305 	0.0105853 	-0.0254382 	8.84455e-13 	-2.0384e-13 	-1.33609e-13 	3.04883e-13 	-6.83733e-14 	1.05877e-12 	7.74515e-09 	1.42629e-09 	-2.11285e-09 	2.62784e-10 	-3.88981e-10 	5.76612e-10
0.02      0.02    0.02    0.02    0.02    1.89 	0.0131305 	0.0105853 	-0.0254382 	8.84455e-13 	-2.0384e-13 	-1.33609e-13 	3.04883e-13 	-6.83733e-14 	1.05877e-12 	7.74515e-09 	1.42629e-09 	-2.11285e-09 	2.62784e-10 	-3.88981e-10 	5.76612e-10
0.02      0.02    0.02    0.02    0.02    1.89 	0.0682451 	-0.0177887 	-0.0291783 	6.7641e-13 	-2.21303e-13 	-1.80319e-14 	2.58316e-13 	-6.74967e-14 	2.81086e-13 	1.05053e-09 	-6.27296e-10 	-1.53455e-09 	3.81632e-10 	9.18161e-10 	2.24359e-09
0.02      0.02    0.02    0.02    0.02    1.98 	0.0403436 	-0.0155608 	0.0394385 	8.3979e-13 	-2.13828e-13 	2.31757e-13 	5.55259e-13 	-1.62322e-13 	4.00529e-13 	3.07282e-08 	-2.18879e-09 	-6.27774e-09 	1.56376e-10 	4.46557e-10 	1.28336e-09
0.02      0.02    0.02    0.02    0.02    1.98 	0.0528179 	-0.0144843 	-0.0178059 	1.55747e-12 	-5.7361e-13 	1.79617e-13 	5.15614e-13 	-7.72531e-14 	5.57596e-13 	2.97679e-09 	-3.8914e-10 	4.63597e-09 	5.21214e-11 	-6.06222e-10 	7.22039e-09
0.02      0.02    0.02    0.02    0.02    2.07 	0.0528179 	-0.0144843 	-0.0178059 	1.55747e-12 	-5.7361e-13 	1.79617e-13 	5.15614e-13 	-7.72531e-14 	5.57596e-13 	2.97679e-09 	-3.8914e-10 	4.63597e-09 	5.21214e-11 	-6.06222e-10 	7.22039e-09
0.02      0.02    0.02    0.02    0.02    2.07 	0.0403436 	-0.0155608 	0.0394385 	8.3979e-13 	-2.13828e-13 	2.31757e-13 	5.55259e-13 	-1.62322e-13 	4.00529e-13 	3.07282e-08 	-2.18879e-09 	-6.27774e-09 	1.56376e-10 	4.46557e-10 	1.28336e-09
0.02      0.02    0.02    0.02    0.02    2.16 	-0.0105975 	-0.00909248 	-0.00440794 	5.5306e-13 	-2.22384e-13 	-5.63806e-14 	3.86072e-13 	1.49475e-13 	4.99022e-13 	1.17557e-09 	3.04559e-11 	7.4696e-10 	1.52545e-12 	1.86611e-11 	4.75458e-10
0.02      0.02    0.02    0.02    0.02    2.16 	-0.00945237 	0.0137568 	0.0155853 	4.10915e-13 	-3.64691e-14 	9.45194e-14 	1.91327e-13 	1.60526e-14 	3.71865e-13 	1.31652e-09 	1.35639e-09 	-9.31056e-10 	1.39848e-09 	-9.59892e-10 	6.59149e-10
0.02      0.02    0.02    0.02    0.02    2.25 	-0.0105975 	-0.00909248 	-0.00440794 	5.5306e-13 	-2.22384e-13 	-5.63806e-14 	3.86072e-13 	1.49475e-13 	4.99022e-13 	1.17557e-09 	3.04559e-11 	7.4696e-10 	1.52545e-12 	1.86611e-11 	4.75458e-10
0.02      0.02    0.02    0.02    0.02    2.25 	-0.00945237 	0.0137568 	0.0155853 	4.10915e-13 	-3.64691e-14 	9.45194e-14 	1.91327e-13 	1.60526e-14 	3.71865e-13 	1.31652e-09 	1.35639e-09 	-9.31056e-10 	1.39848e-09 	-9.59892e-10 	6.59149e-10
0.02      0.02    0.02    0.02    0.02    2.34 	-0.00945237 	0.0137568 	0.0155853 	4.10915e-13 	-3.64691e-14 	9.45194e-14 	1.91327e-13 	1.60526e-14 	3.71865e-13 	1.31652e-09 	1.35639e-09 	-9.31056e-10 	1.39848e-09 	-9.59892e-10 	6.59149e-10
0.02      0.02    0.02    0.02    0.02    2.34 	-0.0105975 	-0.00909248 	-0.00440794 	5.5306e-13 	-2.22384e-13 	-5.63806e-14 	3.86072e-13 	1.49475e-13 	4.99022e-13 	1.17557e-09 	3.04559e-11 	7.4696e-10 	1.52545e-12 	1.86611e-11 	4.75458e-10
0.02      0.02    0.02    0.02    0.02    2.43 	-0.0291739 	0.0023399 	0.00431274 	6.92769e-13 	-1.15181e-13 	-4.38243e-13 	6.58642e-13 	1.05533e-12 	4.08359e-12 	1.40222e-10 	-1.15562e-10 	3.23333e-10 	9.60302e-11 	-2.65984e-10 	7.46123e-10
0.02      0.02    0.02    0.02    0.02    2.43 	-0.0406049 	0.00601039 	0.00153028 	3.46891e-13 	-2.72932e-14 	-1.02646e-13 	2.03758e-13 	1.53019e-13 	8.87884e-13 	2.7995e-11 	1.13191e-10 	5.00072e-11 	4.77492e-10 	2.11147e-10 	9.33966e-11
0.02      0.02    0.02    0.02    0.02    2.52 	-0.0291739 	0.0023399 	0.00431274 	6.92769e-13 	-1.15181e-13 	-4.38243e-13 	6.58642e-13 	1.05533e-12 	4.08359e-12 	1.40222e-10 	-1.15562e-10 	3.23333e-10 	9.60302e-11 	-2.65984e-10 	7.46123e-10
0.02      0.02    0.02    0.02    0.02    2.52 	-0.0406049 	0.00601039 	0.00153028 	3.46891e-13 	-2.72932e-14 	-1.02646e-13 	2.03758e-13 	1.53019e-13 	8.87884e-13 	2.7995e-11 	1.13191e-10 	5.00072e-11 	4.77492e-10 	2.11147e-10 	9.33966e-11
0.02      0.02    0.02    0.02    0.02    2.61 	-0.011169 	-0.00247736 	-0.0227938 	5.79584e-13 	3.91412e-14 	5.36916e-14 	1.11778e-13 	-2.66048e-14 	2.25932e-13 	5.82428e-11 	-2.49526e-10 	2.88516e-11 	1.09339e-09 	-1.23016e-10 	1.43159e-11
0.02      0.02    0.02    0.02    0.02    2.61 	0.0162035 	-0.00216408 	0.0116633 	8.54373e-13 	-6.48899e-14 	3.15801e-13 	4.80736e-14 	3.22734e-15 	1.83976e-13 	6.99822e-11 	1.73223e-10 	-2.3989e-10 	4.29136e-10 	-5.94089e-10 	8.24194e-10
0.02      0.02    0.02    0.02    0.02    2.7 	0.0162035 	-0.00216408 	0.0116633 	8.54373e-13 	-6.48899e-14 	3.15801e-13 	4.80736e-14 	3.22734e-15 	1.83976e-13 	6.99822e-11 	1.73223e-10 	-2.3989e-10 	4.29136e-10 	-5.94089e-10 	8.24194e-10
0.02      0.02    0.02    0.02    0.02    2.7 	-0.011169 	-0.00247736 	-0.0227938 	5.79584e-13 	3.91412e-14 	5.36916e-14 	1.11778e-13 	-2.66048e-14 	2.25932e-13 	5.82428e-11 	-2.49526e-10 	2.88516e-11 	1.09339e-09 	-1.23016e-10 	1.43159e-11
0.02      0.02    0.02    0.02    0.02    2.79 	-0.00603903 	-0.00357317 	-0.00642273 	5.25239e-13 	-1.12101e-13 	1.57587e-13 	1.16852e-13 	-3.70632e-14 	3.03181e-13 	2.52413e-12 	2.27509e-11 	-4.3277e-11 	4.54913e-10 	-8.14566e-10 	1.46688e-09
0.02      0.02    0.02    0.02    0.02    2.79 	0.0193269 	-0.0036126 	-0.00537828 	6.77181e-13 	-1.67335e-13 	-8.8363e-14 	1.98191e-13 	8.49658e-14 	3.95598e-13 	5.80853e-10 	4.03526e-10 	-1.77203e-10 	2.81947e-10 	-1.23512e-10 	5.62295e-11
0.02      0.02    0.02    0.02    0.02    2.88 	0.0193269 	-0.0036126 	-0.00537828 	6.77181e-13 	-1.67335e-13 	-8.8363e-14 	1.98191e-13 	8.49658e-14 	3.95598e-13 	5.80853e-10 	4.03526e-10 	-1.77203e-10 	2.81947e-10 	-1.23512e-10 	5.62295e-11
0.02      0.02    0.02    0.02    0.02    2.88 	-0.00603903 	-0.00357317 	-0.00642273 	5.25239e-13 	-1.12101e-13 	1.57587e-13 	1.16852e-13 	-3.70632e-14 	3.03181e-13 	2.52413e-12 	2.27509e-11 	-4.3277e-11 	4.54913e-10 	-8.14566e-10 	1.46688e-09
0.02      0.02    0.02    0.02    0.02    2.97 	0.0104014 	0.00622721 	0.000532494 	3.90492e-13 	-2.16166e-14 	8.95808e-14 	6.04688e-14 	1.10862e-14 	1.92363e-13 	4.52282e-09 	-1.5747e-09 	4.71703e-09 	5.50272e-10 	-1.64349e-09 	4.92067e-09
0.02      0.02    0.02    0.02    0.02    2.97 	-0.00803349 	0.00595851 	-0.0135496 	1.16611e-12 	-3.85323e-13 	-6.17906e-13 	4.54301e-13 	4.10327e-13 	9.68417e-13 	1.06391e-09 	-8.63359e-10 	2.5042e-09 	7.01999e-10 	-2.03e-09 	5.89832e-09
0.02      0.02    0.02    0.02    0.02    3.06 	-0.00803349 	0.00595851 	-0.0135496 	1.16611e-12 	-3.85323e-13 	-6.17906e-13 	4.54301e-13 	4.10327e-13 	9.68417e-13 	1.06391e-09 	-8.63359e-10 	2.5042e-09 	7.01999e-10 	-2.03e-09 	5.89832e-09
0.02      0.02    0.02    0.02    0.02    3.06 	0.0104014 	0.00622721 	0.000532494 	3.90492e-13 	-2.16166e-14 	8.95808e-14 	6.04688e-14 	1.10862e-14 	1.92363e-13 	4.52282e-09 	-1.5747e-09 	4.71703e-09 	5.50272e-10 	-1.64349e-09 	4.92067e-09
0.02      0.02    0.02    0.02    0.02    3.15 	0.0377221 	-0.0114318 	0.00580567 	9.66428e-13 	-4.46118e-13 	-2.13554e-13 	6.73955e-13 	2.02609e-13 	3.56305e-13 	3.35916e-10 	-1.17042e-09 	3.06502e-09 	4.09932e-09 	-1.07106e-08 	2.80151e-08
0.02      0.02    0.02    0.02    0.02    3.15 	-0.0158024 	0.00851046 	-0.0308061 	4.26222e-13 	-6.70037e-15 	6.51976e-14 	9.68253e-14 	1.22855e-14 	1.75751e-13 	3.60196e-09 	1.14095e-09 	4.75856e-09 	3.64149e-10 	1.50791e-09 	6.28667e-09
0.02      0.02    0.02    0.02    0.02    3.24 	0.0377221 	-0.0114318 	0.00580567 	9.66428e-13 	-4.46118e-13 	-2.13554e-13 	6.73955e-13 	2.02609e-13 	3.56305e-13 	3.35916e-10 	-1.17042e-09 	3.06502e-09 	4.09932e-09 	-1.07106e-08 	2.80151e-08
0.02      0.02    0.02    0.02    0.02    3.24 	-0.0158024 	0.00851046 	-0.0308061 	4.26222e-13 	-6.70037e-15 	6.51976e-14 	9.68253e-14 	1.22855e-14 	1.75751e-13 	3.60196e-09 	1.14095e-09 	4.75856e-09 	3.64149e-10 	1.50791e-09 	6.28667e-09
0.02      0.02    0.02    0.02    0.02    3.33 	-0.0168729 	0.00235069 	0.0304191 	3.99927e-13 	4.69821e-14 	9.5649e-14 	2.38981e-13 	4.36958e-17 	2.55223e-13 	7.45895e-10 	-5.91112e-11 	5.48846e-10 	1.08431e-11 	-4.31018e-11 	4.04044e-10
0.02      0.02    0.02    0.02    0.02    3.42 	0.00986286 	-0.0008841 	-0.0252129 	7.00929e-13 	1.41243e-13 	6.94605e-14 	2.24927e-13 	8.76844e-14 	2.89948e-13 	3.00029e-10 	1.11295e-10 	1.21549e-09 	4.46509e-11 	4.55268e-10 	4.93024e-09
0.02      0.02    0.02    0.02    0.02    3.42 	-0.0168729 	0.00235069 	0.0304191 	3.99927e-13 	4.69821e-14 	9.5649e-14 	2.38981e-13 	4.36958e-17 	2.55223e-13 	7.45895e-10 	-5.91112e-11 	5.48846e-10 	1.08431e-11 	-4.31018e-11 	4.04044e-10
0.02      0.02    0.02    0.02    0.02    3.51 	0.00986286 	-0.0008841 	-0.0252129 	7.00929e-13 	1.41243e-13 	6.94605e-14 	2.24927e-13 	8.76844e-14 	2.89948e-13 	3.00029e-10 	1.11295e-10 	1.21549e-09 	4.46509e-11 	4.55268e-10 	4.93024e-09
0.02      0.02    0.02    0.02    0.02    3.51 	-0.0168729 	0.00235069 	0.0304191 	3.99927e-13 	4.69821e-14 	9.5649e-14 	2.38981e-13 	4.36958e-17 	2.55223e-13 	7.45895e-10 	-5.91112e-11 	5.48846e-10 	1.08431e-11 	-4.31018e-11 	4.04044e-10
0.02      0.02    0.02    0.02    0.02    3.6 	-0.0157775 	0.00514554 	0.0136196 	1.74317e-12 	-4.51608e-13 	-1.15174e-12 	3.62325e-13 	3.88038e-13 	1.64703e-12 	4.40403e-10 	3.19173e-10 	-3.8264e-10 	2.41349e-10 	-2.71296e-10 	3.36688e-10
0.02      0.02    0.02    0.02    0.02    3.6 	0.000569876 	0.00813608 	0.0128868 	6.1184e-13 	-2.11557e-14 	-2.71796e-14 	2.31912e-13 	1.36433e-13 	5.04689e-13 	6.54935e-10 	1.53191e-10 	5.32537e-10 	3.76497e-11 	1.23034e-10 	4.35226e-10
0.02      0.02    0.02    0.02    0.02    3.69 	-0.0157775 	0.00514554 	0.0136196 	1.74317e-12 	-4.51608e-13 	-1.15174e-12 	3.62325e-13 	3.88038e-13 	1.64703e-12 	4.40403e-10 	3.19173e-10 	-3.8264e-10 	2.41349e-10 	-2.71296e-10 	3.36688e-10
0.02      0.02    0.02    0.02    0.02    3.69 	0.000569876 	0.00813608 	0.0128868 	6.1184e-13 	-2.11557e-14 	-2.71796e-14 	2.31912e-13 	1.36433e-13 	5.04689e-13 	6.54935e-10 	1.53191e-10 	5.32537e-10 	3.76497e-11 	1.23034e-10 	4.35226e-10
0.02      0.02    0.02    0.02    0.02    3.78 	-0.0164931 	0.0140948 	-0.0216912 	3.32259e-13 	1.52845e-14 	-1.04317e-13 	1.78354e-13 	-1.00369e-13 	5.67374e-13 	2.34307e-09 	-9.63605e-10 	7.6371e-10 	4.03533e-10 	-3.14871e-10 	2.49296e-10
0.02      0.02    0.02    0.02    0.02    3.78 	0.0193974 	-0.0130023 	-0.0290852 	5.54464e-13 	-1.79576e-13 	3.30645e-13 	2.56419e-13 	-2.01536e-13 	4.89892e-13 	2.19167e-09 	-1.38368e-10 	-1.69919e-11 	2.03444e-11 	1.95014e-12 	1.17075e-12
0.02      0.02    0.02    0.02    0.02    3.87 	0.0193974 	-0.0130023 	-0.0290852 	5.54464e-13 	-1.79576e-13 	3.30645e-13 	2.56419e-13 	-2.01536e-13 	4.89892e-13 	2.19167e-09 	-1.38368e-10 	-1.69919e-11 	2.03444e-11 	1.95014e-12 	1.17075e-12
0.02      0.02    0.02    0.02    0.02    3.96 	0.0111188 	0.000818238 	0.0179452 	6.60251e-13 	-1.11407e-13 	-1.05072e-13 	1.64862e-13 	7.85877e-14 	4.49723e-13 	1.49613e-09 	-7.06675e-11 	1.82482e-09 	3.94375e-12 	-8.66806e-11 	2.22617e-09
0.02      0.02    0.02    0.02    0.02    3.96 	-0.00350684 	-0.0015082 	-0.0478013 	3.43738e-13 	-4.01462e-14 	-1.57012e-13 	1.72754e-13 	-1.09968e-13 	4.03763e-13 	3.22521e-10 	5.89758e-12 	3.07386e-10 	8.70404e-13 	4.83987e-12 	2.9637e-10
0.02      0.02    0.02    0.02    0.02    4.05 	0.0111188 	0.000818238 	0.0179452 	6.60251e-13 	-1.11407e-13 	-1.05072e-13 	1.64862e-13 	7.85877e-14 	4.49723e-13 	1.49613e-09 	-7.06675e-11 	1.82482e-09 	3.94375e-12 	-8.66806e-11 	2.22617e-09
0.02      0.02    0.02    0.02    0.02    4.05 	-0.00350684 	-0.0015082 	-0.0478013 	3.43738e-13 	-4.01462e-14 	-1.57012e-13 	1.72754e-13 	-1.09968e-13 	4.03763e-13 	3.22521e-10 	5.89758e-12 	3.07386e-10 	8.70404e-13 	4.83987e-12 	2.9637e-10
0.02      0.02    0.02    0.02    0.02    4.14 	0.0403849 	0.00758266 	-0.0543086 	1.6024e-12 	-5.25494e-13 	-5.85305e-13 	3.24046e-13 	1.25806e-13 	5.79317e-13 	4.45323e-11 	-1.32854e-10 	2.14874e-10 	3.97305e-10 	-6.4317e-10 	1.04201e-09
