0.02      0.02    0.02    0.02    0.02    3.42 	0.023013 	0.013648 	0.0194705 	6.68072e-13 	-2.36123e-13 	1.62412e-13 	2.16666e-13 	-8.74952e-14 	2.65768e-13 	4.68198e-09 	-8.5675e-09 	-7.13843e-09 	1.56936e-08 	1.30529e-08 	1.08896e-08
0.02      0.02    0.02    0.02    0.02    3.51 	0.023013 	0.013648 	0.0194705 	6.68072e-13 	-2.36123e-13 	1.62412e-13 	2.16666e-13 	-8.74952e-14 	2.65768e-13 	4.68198e-09 	-8.5675e-09 	-7.13843e-09 	1.56936e-08 	1.30529e-08 	1.08896e-08
0.02      0.02    0.02    0.02    0.02    3.6 	0.122055 	-0.00998875 	-0.054377 	6.73777e-13 	-2.33242e-13 	-4.70005e-14 	1.81927e-13 	1.27131e-14 	2.995e-13 	2.21343e-09 	1.34693e-09 	-3.88742e-09 	8.19728e-10 	-2.36539e-09 	6.82788e-09
0.02      0.02    0.02    0.02    0.02    3.69 	0.122055 	-0.00998875 	-0.054377 	6.73777e-13 	-2.33242e-13 	-4.70005e-14 	1.81927e-13 	1.27131e-14 	2.995e-13 	2.21343e-09 	1.34693e-09 	-3.88742e-09 	8.19728e-10 	-2.36539e-09 	6.82788e-09
0.02      0.02    0.02    0.02    0.02    3.78 	0.0911249 	-0.0111205 	-0.0718593 	1.24045e-12 	-4.20229e-13 	-2.84527e-14 	2.64148e-13 	-3.64973e-14 	1.79977e-13 	6.99174e-09 	-1.18158e-08 	5.2569e-10 	1.99695e-08 	-8.88326e-10 	3.95326e-11
0.02      0.02    0.02    0.02    0.02    3.87 	0.0911249 	-0.0111205 	-0.0718593 	1.24045e-12 	-4.20229e-13 	-2.84527e-14 	2.64148e-13 	-3.64973e-14 	1.79977e-13 	6.99174e-09 	-1.18158e-08 	5.2569e-10 	1.99695e-08 	-8.88326e-10 	3.95326e-11
0.02      0.02    0.02    0.02    0.02    3.96 	0.0706399 	-0.01347 	-0.0500131 	1.93023e-12 	-8.00758e-13 	-2.5546e-13 	5.79917e-13 	4.0524e-14 	1.13592e-13 	2.30556e-08 	-1.38739e-08 	-1.29808e-08 	8.35162e-09 	7.80829e-09 	7.31346e-09
0.02      0.02    0.02    0.02    0.02    4.05 	0.0706399 	-0.01347 	-0.0500131 	1.93023e-12 	-8.00758e-13 	-2.5546e-13 	5.79917e-13 	4.0524e-14 	1.13592e-13 	2.30556e-08 	-1.38739e-08 	-1.29808e-08 	8.35162e-09 	7.80829e-09 	7.31346e-09
0.02      0.02    0.02    0.02    0.02    4.14 	0.0821409 	-0.000256331 	0.0399469 	2.40796e-12 	-9.52633e-13 	-2.56383e-14 	6.18179e-13 	2.70746e-14 	2.28841e-13 	4.90445e-08 	-3.41801e-08 	3.40469e-08 	2.38243e-08 	-2.37308e-08 	2.36397e-08
0.02      0.02    0.02    0.02    0.02    4.23 	0.0821409 	-0.000256331 	0.0399469 	2.40796e-12 	-9.52633e-13 	-2.56383e-14 	6.18179e-13 	2.70746e-14 	2.28841e-13 	4.90445e-08 	-3.41801e-08 	3.40469e-08 	2.38243e-08 	-2.37308e-08 	2.36397e-08
0.02      0.02    0.02    0.02    0.02    4.32 	0.0561076 	0.000891431 	0.075288 	1.28382e-12 	-4.6655e-13 	-1.43563e-15 	2.72327e-13 	2.04422e-14 	2.12933e-13 	4.14964e-10 	1.205e-10 	6.88321e-10 	3.50349e-11 	1.99818e-10 	1.14201e-09
0.02      0.02    0.02    0.02    0.02    4.41 	0.0561076 	0.000891431 	0.075288 	1.28382e-12 	-4.6655e-13 	-1.43563e-15 	2.72327e-13 	2.04422e-14 	2.12933e-13 	4.14964e-10 	1.205e-10 	6.88321e-10 	3.50349e-11 	1.99818e-10 	1.14201e-09
0.02      0.02    0.02    0.02    0.02    4.5 	0.0561076 	0.000891431 	0.075288 	1.28382e-12 	-4.6655e-13 	-1.43563e-15 	2.72327e-13 	2.04422e-14 	2.12933e-13 	4.14964e-10 	1.205e-10 	6.88321e-10 	3.50349e-11 	1.99818e-10 	1.14201e-09
0.03      0.03    0.03    0.03    0.03    0 	0.151769 	0.00109747 	0.0627481 	6.25176e-13 	-1.30886e-13 	4.06758e-14 	1.13177e-13 	1.7895e-14 	1.83532e-13 	1.22855e-09 	-1.39525e-09 	2.49824e-09 	1.58591e-09 	-2.84779e-09 	5.26808e-09
0.03      0.03    0.03    0.03    0.03    0.09 	0.151769 	0.00109747 	0.0627481 	6.25176e-13 	-1.30886e-13 	4.06758e-14 	1.13177e-13 	1.7895e-14 	1.83532e-13 	1.22855e-09 	-1.39525e-09 	2.49824e-09 	1.58591e-09 	-2.84779e-09 	5.26808e-09
0.03      0.03    0.03    0.03    0.03    0.18 	0.151769 	0.00109747 	0.0627481 	6.25176e-13 	-1.30886e-13 	4.06758e-14 	1.13177e-13 	1.7895e-14 	1.83532e-13 	1.22855e-09 	-1.39525e-09 	2.49824e-09 	1.58591e-09 	-2.84779e-09 	5.26808e-09
0.03      0.03    0.03    0.03    0.03    0.27 	0.118803 	-0.043027 	-0.014621 	1.04949e-12 	-5.36709e-13 	-2.79499e-13 	3.2422e-13 	3.52532e-14 	1.17933e-13 	1.76865e-08 	4.08691e-09 	2.67868e-08 	9.64916e-10 	6.18226e-09 	4.058e-08
0.03      0.03    0.03    0.03    0.03    0.36 	0.118803 	-0.043027 	-0.014621 	1.04949e-12 	-5.36709e-13 	-2.79499e-13 	3.2422e-13 	3.52532e-14 	1.17933e-13 	1.76865e-08 	4.08691e-09 	2.67868e-08 	9.64916e-10 	6.18226e-09 	4.058e-08
0.03      0.03    0.03    0.03    0.03    0.45 	0.0489554 	0.0119711 	0.033784 	5.44796e-13 	-1.98774e-13 	-9.66207e-14 	1.85609e-13 	2.89508e-14 	1.26305e-13 	6.74833e-09 	-4.33237e-09 	3.51986e-10 	2.78136e-09 	-2.26098e-10 	2.01869e-11
0.03      0.03    0.03    0.03    0.03    0.54 	0.0489554 	0.0119711 	0.033784 	5.44796e-13 	-1.98774e-13 	-9.66207e-14 	1.85609e-13 	2.89508e-14 	1.26305e-13 	6.74833e-09 	-4.33237e-09 	3.51986e-10 	2.78136e-09 	-2.26098e-10 	2.01869e-11
0.03      0.03    0.03    0.03    0.03    0.63 	0.0804216 	-0.0212301 	0.015746 	2.86416e-13 	-1.13032e-13 	-1.31332e-15 	1.54859e-13 	4.45176e-15 	1.61867e-13 	1.83823e-09 	-4.33423e-09 	-7.73325e-09 	1.03497e-08 	1.84529e-08 	3.29032e-08
0.03      0.03    0.03    0.03    0.03    0.72 	0.0804216 	-0.0212301 	0.015746 	2.86416e-13 	-1.13032e-13 	-1.31332e-15 	1.54859e-13 	4.45176e-15 	1.61867e-13 	1.83823e-09 	-4.33423e-09 	-7.73325e-09 	1.03497e-08 	1.84529e-08 	3.29032e-08
0.03      0.03    0.03    0.03    0.03    0.81 	0.0963811 	-0.00106397 	0.0146035 	5.11964e-13 	-1.60126e-13 	3.44734e-14 	1.16695e-13 	1.51428e-14 	1.57674e-13 	1.62351e-08 	-1.51369e-08 	1.83738e-08 	1.41132e-08 	-1.7131e-08 	2.07942e-08
0.03      0.03    0.03    0.03    0.03    0.9 	0.0963811 	-0.00106397 	0.0146035 	5.11964e-13 	-1.60126e-13 	3.44734e-14 	1.16695e-13 	1.51428e-14 	1.57674e-13 	1.62351e-08 	-1.51369e-08 	1.83738e-08 	1.41132e-08 	-1.7131e-08 	2.07942e-08
0.03      0.03    0.03    0.03    0.03    0.99 	0.0936799 	-0.0450847 	-0.00188845 	7.20786e-13 	-3.14152e-13 	8.42273e-14 	2.37013e-13 	-2.85996e-14 	1.75347e-13 	1.47187e-08 	-2.15283e-09 	1.17234e-08 	3.21906e-10 	-1.72423e-09 	9.35449e-09
0.03      0.03    0.03    0.03    0.03    1.08 	0.0936799 	-0.0450847 	-0.00188845 	7.20786e-13 	-3.14152e-13 	8.42273e-14 	2.37013e-13 	-2.85996e-14 	1.75347e-13 	1.47187e-08 	-2.15283e-09 	1.17234e-08 	3.21906e-10 	-1.72423e-09 	9.35449e-09
0.03      0.03    0.03    0.03    0.03    1.17 	0.0936799 	-0.0450847 	-0.00188845 	7.20786e-13 	-3.14152e-13 	8.42273e-14 	2.37013e-13 	-2.85996e-14 	1.75347e-13 	1.47187e-08 	-2.15283e-09 	1.17234e-08 	3.21906e-10 	-1.72423e-09 	9.35449e-09
0.03      0.03    0.03    0.03    0.03    1.26 	0.0767728 	0.00837499 	0.0317286 	9.87474e-13 	-3.29893e-13 	3.8957e-15 	1.09001e-13 	-1.36559e-14 	1.97125e-13 	7.2285e-09 	-8.71172e-09 	2.65317e-08 	1.05371e-08 	-3.19825e-08 	9.73847e-08
0.03      0.03    0.03    0.03    0.03    1.35 	0.0767728 	0.00837499 	0.0317286 	9.87474e-13 	-3.29893e-13 	3.8957e-15 	1.09001e-13 	-1.36559e-14 	1.97125e-13 	7.2285e-09 	-8.71172e-09 	2.65317e-08 	1.05371e-08 	-3.19825e-08 	9.73847e-08
0.03      0.03    0.03    0.03    0.03    1.44 	0.0324934 	0.039842 	-0.0572141 	1.93812e-12 	-4.36758e-13 	-1.56726e-13 	1.56692e-13 	-1.89645e-14 	1.55159e-13 	1.39655e-07 	-8.10467e-08 	-2.13917e-08 	4.70413e-08 	1.24007e-08 	3.30375e-09
0.03      0.03    0.03    0.03    0.03    1.53 	0.0324934 	0.039842 	-0.0572141 	1.93812e-12 	-4.36758e-13 	-1.56726e-13 	1.56692e-13 	-1.89645e-14 	1.55159e-13 	1.39655e-07 	-8.10467e-08 	-2.13917e-08 	4.70413e-08 	1.24007e-08 	3.30375e-09
0.03      0.03    0.03    0.03    0.03    1.62 	0.143701 	-0.0146412 	0.0626649 	1.23441e-12 	-3.31745e-13 	-1.84718e-13 	2.4595e-13 	7.14988e-14 	1.52076e-13 	1.59734e-09 	5.11693e-09 	1.7989e-09 	1.75003e-08 	5.63298e-09 	2.04275e-09
0.03      0.03    0.03    0.03    0.03    1.71 	0.143701 	-0.0146412 	0.0626649 	1.23441e-12 	-3.31745e-13 	-1.84718e-13 	2.4595e-13 	7.14988e-14 	1.52076e-13 	1.59734e-09 	5.11693e-09 	1.7989e-09 	1.75003e-08 	5.63298e-09 	2.04275e-09
0.03      0.03    0.03    0.03    0.03    1.8 	0.0863121 	-0.0628161 	-0.0183377 	7.15986e-13 	-3.21482e-13 	-1.487e-13 	2.08781e-13 	5.52516e-15 	2.28588e-13 	7.5196e-08 	2.03631e-08 	3.9996e-08 	5.51523e-09 	1.0831e-08 	2.12776e-08
0.03      0.03    0.03    0.03    0.03    1.89 	0.0863121 	-0.0628161 	-0.0183377 	7.15986e-13 	-3.21482e-13 	-1.487e-13 	2.08781e-13 	5.52516e-15 	2.28588e-13 	7.5196e-08 	2.03631e-08 	3.9996e-08 	5.51523e-09 	1.0831e-08 	2.12776e-08
0.03      0.03    0.03    0.03    0.03    1.98 	0.0797538 	-0.0143787 	0.0348917 	1.29058e-12 	-3.1162e-13 	-5.08865e-14 	1.84248e-13 	-1.07406e-13 	2.77637e-13 	4.44206e-10 	-2.07535e-09 	-3.08618e-09 	9.86402e-09 	1.48099e-08 	2.23597e-08
0.03      0.03    0.03    0.03    0.03    2.07 	0.0797538 	-0.0143787 	0.0348917 	1.29058e-12 	-3.1162e-13 	-5.08865e-14 	1.84248e-13 	-1.07406e-13 	2.77637e-13 	4.44206e-10 	-2.07535e-09 	-3.08618e-09 	9.86402e-09 	1.48099e-08 	2.23597e-08
0.03      0.03    0.03    0.03    0.03    2.16 	0.156016 	0.0111358 	-0.0344196 	8.84198e-13 	-2.68343e-13 	-1.38073e-13 	2.06104e-13 	6.80859e-15 	1.81604e-13 	2.12436e-09 	-8.24683e-09 	4.19657e-09 	3.22037e-08 	-1.63272e-08 	8.29717e-09
0.03      0.03    0.03    0.03    0.03    2.25 	0.156016 	0.0111358 	-0.0344196 	8.84198e-13 	-2.68343e-13 	-1.38073e-13 	2.06104e-13 	6.80859e-15 	1.81604e-13 	2.12436e-09 	-8.24683e-09 	4.19657e-09 	3.22037e-08 	-1.63272e-08 	8.29717e-09
0.03      0.03    0.03    0.03    0.03    2.34 	0.156016 	0.0111358 	-0.0344196 	8.84198e-13 	-2.68343e-13 	-1.38073e-13 	2.06104e-13 	6.80859e-15 	1.81604e-13 	2.12436e-09 	-8.24683e-09 	4.19657e-09 	3.22037e-08 	-1.63272e-08 	8.29717e-09
0.03      0.03    0.03    0.03    0.03    2.43 	0.175403 	-0.0345312 	0.0379594 	4.54438e-13 	-1.554e-13 	3.24496e-14 	2.05486e-13 	-2.29397e-14 	1.33788e-13 	6.22909e-08 	-6.7706e-08 	-3.33871e-08 	7.38916e-08 	3.65056e-08 	1.80563e-08
0.03      0.03    0.03    0.03    0.03    2.52 	0.175403 	-0.0345312 	0.0379594 	4.54438e-13 	-1.554e-13 	3.24496e-14 	2.05486e-13 	-2.29397e-14 	1.33788e-13 	6.22909e-08 	-6.7706e-08 	-3.33871e-08 	7.38916e-08 	3.65056e-08 	1.80563e-08
0.03      0.03    0.03    0.03    0.03    2.61 	0.110349 	-0.00542883 	-0.0447502 	4.5244e-13 	-1.13188e-13 	1.14218e-15 	1.46245e-13 	-4.96714e-14 	2.22434e-13 	4.12175e-08 	2.12124e-08 	1.45885e-08 	1.0922e-08 	7.50517e-09 	5.16513e-09
0.03      0.03    0.03    0.03    0.03    2.7 	0.110349 	-0.00542883 	-0.0447502 	4.5244e-13 	-1.13188e-13 	1.14218e-15 	1.46245e-13 	-4.96714e-14 	2.22434e-13 	4.12175e-08 	2.12124e-08 	1.45885e-08 	1.0922e-08 	7.50517e-09 	5.16513e-09
0.03      0.03    0.03    0.03    0.03    2.79 	0.128667 	0.022288 	-0.0205842 	4.54857e-13 	-1.39451e-13 	3.04973e-15 	1.80241e-13 	-3.33483e-14 	1.70794e-13 	1.80738e-08 	-1.29153e-08 	-3.54035e-08 	9.23049e-09 	2.52971e-08 	6.94038e-08
0.03      0.03    0.03    0.03    0.03    2.88 	0.128667 	0.022288 	-0.0205842 	4.54857e-13 	-1.39451e-13 	3.04973e-15 	1.80241e-13 	-3.33483e-14 	1.70794e-13 	1.80738e-08 	-1.29153e-08 	-3.54035e-08 	9.23049e-09 	2.52971e-08 	6.94038e-08
0.03      0.03    0.03    0.03    0.03    2.97 	0.127186 	0.0123158 	-0.0093785 	5.8536e-13 	-1.61116e-13 	1.32845e-14 	1.72399e-13 	-5.34029e-14 	2.05364e-13 	1.0406e-08 	-4.372e-09 	-2.58096e-09 	1.84298e-09 	1.08827e-09 	6.44386e-10
0.03      0.03    0.03    0.03    0.03    3.06 	0.127186 	0.0123158 	-0.0093785 	5.8536e-13 	-1.61116e-13 	1.32845e-14 	1.72399e-13 	-5.34029e-14 	2.05364e-13 	1.0406e-08 	-4.372e-09 	-2.58096e-09 	1.84298e-09 	1.08827e-09 	6.44386e-10
0.03      0.03    0.03    0.03    0.03    3.15 	0.0334872 	0.00110826 	-0.0468659 	6.72678e-13 	-2.49102e-13 	-2.06424e-14 	2.42004e-13 	-1.06624e-14 	1.96201e-13 	1.43529e-07 	-4.02341e-08 	1.22816e-07 	1.12787e-08 	-3.44267e-08 	1.05099e-07
0.03      0.03    0.03    0.03    0.03    3.24 	0.0334872 	0.00110826 	-0.0468659 	6.72678e-13 	-2.49102e-13 	-2.06424e-14 	2.42004e-13 	-1.06624e-14 	1.96201e-13 	1.43529e-07 	-4.02341e-08 	1.22816e-07 	1.12787e-08 	-3.44267e-08 	1.05099e-07
0.03      0.03    0.03    0.03    0.03    3.33 	0.0231187 	0.0134911 	0.0192943 	6.68198e-13 	-2.36145e-13 	1.62313e-13 	2.16598e-13 	-8.74051e-14 	2.65835e-13 	9.87367e-09 	-1.68289e-08 	-1.55898e-08 	2.87776e-08 	2.65298e-08 	2.46341e-08
0.03      0.03    0.03    0.03    0.03    3.42 	0.0231187 	0.0134911 	0.0192943 	6.68198e-13 	-2.36145e-13 	1.62313e-13 	2.16598e-13 	-8.74051e-14 	2.65835e-13 	9.87367e-09 	-1.68289e-08 	-1.55898e-08 	2.87776e-08 	2.65298e-08 	2.46341e-08
0.03      0.03    0.03    0.03    0.03    3.51 	0.0231187 	0.0134911 	0.0192943 	6.68198e-13 	-2.36145e-13 	1.62313e-13 	2.16598e-13 	-8.74051e-14 	2.65835e-13 	9.87367e-09 	-1.68289e-08 	-1.55898e-08 	2.87776e-08 	2.65298e-08 	2.46341e-08
0.03      0.03    0.03    0.03    0.03    3.6 	0.12198 	-0.0100394 	-0.0542598 	6.74028e-13 	-2.33399e-13 	-4.69784e-14 	1.82013e-13 	1.26541e-14 	2.99555e-13 	4.78156e-09 	3.00498e-09 	-8.0966e-09 	1.88975e-09 	-5.08435e-09 	1.37225e-08
0.03      0.03    0.03    0.03    0.03    3.69 	0.12198 	-0.0100394 	-0.0542598 	6.74028e-13 	-2.33399e-13 	-4.69784e-14 	1.82013e-13 	1.26541e-14 	2.99555e-13 	4.78156e-09 	3.00498e-09 	-8.0966e-09 	1.88975e-09 	-5.08435e-09 	1.37225e-08
0.03      0.03    0.03    0.03    0.03    3.78 	0.0912702 	-0.0113555 	-0.0718484 	1.24133e-12 	-4.20437e-13 	-2.77346e-14 	2.64312e-13 	-3.67131e-14 	1.79908e-13 	1.6015e-08 	-2.67015e-08 	1.19885e-09 	4.45249e-08 	-1.99878e-09 	8.97497e-11
0.03      0.03    0.03    0.03    0.03    3.87 	0.0912702 	-0.0113555 	-0.0718484 	1.24133e-12 	-4.20437e-13 	-2.77346e-14 	2.64312e-13 	-3.67131e-14 	1.79908e-13 	1.6015e-08 	-2.67015e-08 	1.19885e-09 	4.45249e-08 	-1.99878e-09 	8.97497e-11
0.03      0.03    0.03    0.03    0.03    3.96 	0.0709136 	-0.0136178 	-0.0501584 	1.92965e-12 	-8.00364e-13 	-2.54614e-13 	5.80055e-13 	4.05007e-14 	1.13674e-13 	5.39458e-08 	-3.10957e-08 	-2.99394e-08 	1.79421e-08 	1.72624e-08 	1.66232e-08
0.03      0.03    0.03    0.03    0.03    4.05 	0.0709136 	-0.0136178 	-0.0501584 	1.92965e-12 	-8.00364e-13 	-2.54614e-13 	5.80055e-13 	4.05007e-14 	1.13674e-13 	5.39458e-08 	-3.10957e-08 	-2.99394e-08 	1.79421e-08 	1.72624e-08 	1.66232e-08
0.03      0.03    0.03    0.03    0.03    4.14 	0.0825216 	-0.000535652 	0.040188 	2.41124e-12 	-9.54427e-13 	-2.53134e-14 	6.1937e-13 	2.6824e-14 	2.28843e-13 	1.10903e-07 	-7.89464e-08 	7.48579e-08 	5.6212e-08 	-5.32723e-08 	5.05572e-08
0.03      0.03    0.03    0.03    0.03    4.23 	0.0825216 	-0.000535652 	0.040188 	2.41124e-12 	-9.54427e-13 	-2.53134e-14 	6.1937e-13 	2.6824e-14 	2.28843e-13 	1.10903e-07 	-7.89464e-08 	7.48579e-08 	5.6212e-08 	-5.32723e-08 	5.05572e-08
0.03      0.03    0.03    0.03    0.03    4.32 	0.0561329 	0.000893875 	0.0753397 	1.28693e-12 	-4.67653e-13 	-1.48818e-15 	2.72687e-13 	2.03986e-14 	2.12746e-13 	7.62292e-10 	1.82905e-10 	1.34602e-09 	4.5438e-11 	3.19788e-10 	2.38336e-09
0.03      0.03    0.03    0.03    0.03    4.41 	0.0561329 	0.000893875 	0.0753397 	1.28693e-12 	-4.67653e-13 	-1.48818e-15 	2.72687e-13 	2.03986e-14 	2.12746e-13 	7.62292e-10 	1.82905e-10 	1.34602e-09 	4.5438e-11 	3.19788e-10 	2.38336e-09
0.03      0.03    0.03    0.03    0.03    4.5 	0.0561329 	0.000893875 	0.0753397 	1.28693e-12 	-4.67653e-13 	-1.48818e-15 	2.72687e-13 	2.03986e-14 	2.12746e-13 	7.62292e-10 	1.82905e-10 	1.34602e-09 	4.5438e-11 	3.19788e-10 	2.38336e-09
