0.01    1.08 	0.109994 	0.0125185 	0.00500541 	2.39976e-13 	-7.61029e-14 	-1.19129e-15 	1.27903e-13 	1.85752e-14 	1.61314e-13 	1.36913e-09 	-6.36573e-10 	-3.89029e-10 	2.95974e-10 	1.80878e-10 	1.1054e-10
0.01    1.17 	0.109994 	0.0125185 	0.00500541 	2.39976e-13 	-7.61029e-14 	-1.19129e-15 	1.27903e-13 	1.85752e-14 	1.61314e-13 	1.36913e-09 	-6.36573e-10 	-3.89029e-10 	2.95974e-10 	1.80878e-10 	1.1054e-10
0.01    1.26 	0.162262 	0.0326067 	-0.0181837 	2.74401e-13 	-9.79821e-14 	-1.73128e-14 	1.75196e-13 	1.14576e-14 	1.21103e-13 	2.71104e-11 	2.01359e-10 	-2.36694e-11 	1.49557e-09 	-1.75802e-10 	2.06652e-11
0.01    1.35 	0.162262 	0.0326067 	-0.0181837 	2.74401e-13 	-9.79821e-14 	-1.73128e-14 	1.75196e-13 	1.14576e-14 	1.21103e-13 	2.71104e-11 	2.01359e-10 	-2.36694e-11 	1.49557e-09 	-1.75802e-10 	2.06652e-11
0.01    1.44 	0.161219 	0.00656395 	0.0209284 	3.28505e-13 	-1.23087e-13 	-6.35694e-15 	1.48301e-13 	1.4067e-14 	1.35614e-13 	5.8546e-10 	2.88219e-10 	1.30869e-10 	1.41888e-10 	6.44261e-11 	2.92534e-11
0.01    1.53 	0.161219 	0.00656395 	0.0209284 	3.28505e-13 	-1.23087e-13 	-6.35694e-15 	1.48301e-13 	1.4067e-14 	1.35614e-13 	5.8546e-10 	2.88219e-10 	1.30869e-10 	1.41888e-10 	6.44261e-11 	2.92534e-11
0.01    1.62 	0.135336 	0.0110075 	-0.00969859 	2.99738e-13 	-1.17741e-13 	-5.74337e-15 	1.36912e-13 	-2.31359e-15 	1.43137e-13 	1.78732e-11 	-2.9553e-11 	3.11695e-11 	4.88656e-11 	-5.15385e-11 	5.43575e-11
0.01    1.71 	0.135336 	0.0110075 	-0.00969859 	2.99738e-13 	-1.17741e-13 	-5.74337e-15 	1.36912e-13 	-2.31359e-15 	1.43137e-13 	1.78732e-11 	-2.9553e-11 	3.11695e-11 	4.88656e-11 	-5.15385e-11 	5.43575e-11
0.01    1.8 	0.118308 	0.0178366 	-0.00479524 	3.38313e-13 	-1.28454e-13 	-1.423e-14 	1.42086e-13 	-3.39683e-15 	1.12348e-13 	1.7043e-10 	6.48797e-11 	-2.43952e-10 	2.46985e-11 	-9.28681e-11 	3.49191e-10
0.01    1.89 	0.118308 	0.0178366 	-0.00479524 	3.38313e-13 	-1.28454e-13 	-1.423e-14 	1.42086e-13 	-3.39683e-15 	1.12348e-13 	1.7043e-10 	6.48797e-11 	-2.43952e-10 	2.46985e-11 	-9.28681e-11 	3.49191e-10
0.01    1.98 	0.145574 	0.0135698 	0.0090416 	2.93144e-13 	-1.12114e-13 	-3.63466e-14 	1.46971e-13 	1.12124e-14 	1.21474e-13 	6.11823e-10 	-1.01107e-09 	-2.35475e-10 	1.67084e-09 	3.89134e-10 	9.06284e-11
0.01    2.07 	0.145574 	0.0135698 	0.0090416 	2.93144e-13 	-1.12114e-13 	-3.63466e-14 	1.46971e-13 	1.12124e-14 	1.21474e-13 	6.11823e-10 	-1.01107e-09 	-2.35475e-10 	1.67084e-09 	3.89134e-10 	9.06284e-11
0.01    2.16 	0.125588 	0.0303465 	-0.00121685 	2.62138e-13 	-7.13282e-14 	-3.71098e-14 	1.20957e-13 	1.14432e-14 	1.69567e-13 	1.67072e-11 	4.20009e-11 	-2.4695e-11 	1.05587e-10 	-6.20816e-11 	3.65018e-11
0.01    2.25 	0.125588 	0.0303465 	-0.00121685 	2.62138e-13 	-7.13282e-14 	-3.71098e-14 	1.20957e-13 	1.14432e-14 	1.69567e-13 	1.67072e-11 	4.20009e-11 	-2.4695e-11 	1.05587e-10 	-6.20816e-11 	3.65018e-11
0.01    2.34 	0.125588 	0.0303465 	-0.00121685 	2.62138e-13 	-7.13282e-14 	-3.71098e-14 	1.20957e-13 	1.14432e-14 	1.69567e-13 	1.67072e-11 	4.20009e-11 	-2.4695e-11 	1.05587e-10 	-6.20816e-11 	3.65018e-11
0.01    2.43 	0.15211 	0.0131999 	-0.00267246 	2.66246e-13 	-8.49205e-14 	-2.46663e-14 	1.40207e-13 	1.06358e-14 	1.93926e-13 	8.2812e-10 	-3.25534e-11 	-1.50994e-09 	1.27967e-12 	5.93557e-11 	2.75313e-09
0.01    2.52 	0.15211 	0.0131999 	-0.00267246 	2.66246e-13 	-8.49205e-14 	-2.46663e-14 	1.40207e-13 	1.06358e-14 	1.93926e-13 	8.2812e-10 	-3.25534e-11 	-1.50994e-09 	1.27967e-12 	5.93557e-11 	2.75313e-09
0.01    2.61 	0.161017 	0.00856474 	-0.0172509 	3.17136e-13 	-8.64225e-14 	-2.29512e-14 	1.27839e-13 	-2.48041e-14 	2.13315e-13 	3.79788e-11 	-6.07805e-11 	7.67194e-11 	9.72719e-11 	-1.2278e-10 	1.54978e-10
0.01    2.7 	0.161017 	0.00856474 	-0.0172509 	3.17136e-13 	-8.64225e-14 	-2.29512e-14 	1.27839e-13 	-2.48041e-14 	2.13315e-13 	3.79788e-11 	-6.07805e-11 	7.67194e-11 	9.72719e-11 	-1.2278e-10 	1.54978e-10
0.01    2.79 	0.161767 	-0.00303433 	0.000160196 	4.53959e-13 	-1.55948e-13 	-3.21073e-14 	1.80677e-13 	1.02093e-14 	2.03213e-13 	3.79177e-12 	-9.35988e-12 	2.11188e-11 	2.31046e-11 	-5.21311e-11 	1.17624e-10
0.01    2.88 	0.161767 	-0.00303433 	0.000160196 	4.53959e-13 	-1.55948e-13 	-3.21073e-14 	1.80677e-13 	1.02093e-14 	2.03213e-13 	3.79177e-12 	-9.35988e-12 	2.11188e-11 	2.31046e-11 	-5.21311e-11 	1.17624e-10
0.01    2.97 	0.191744 	-0.0459986 	-0.00120698 	5.2121e-13 	-2.11154e-13 	-3.1041e-14 	2.46652e-13 	1.35074e-14 	1.6259e-13 	1.17453e-10 	-1.96896e-10 	4.87417e-11 	3.30073e-10 	-8.17098e-11 	2.02273e-11
0.01    3.06 	0.191744 	-0.0459986 	-0.00120698 	5.2121e-13 	-2.11154e-13 	-3.1041e-14 	2.46652e-13 	1.35074e-14 	1.6259e-13 	1.17453e-10 	-1.96896e-10 	4.87417e-11 	3.30073e-10 	-8.17098e-11 	2.02273e-11
0.01    3.15 	0.170837 	-0.0305437 	-0.00904298 	4.57007e-13 	-1.9969e-13 	-4.25882e-14 	2.33522e-13 	-1.01235e-14 	1.55871e-13 	2.52548e-10 	-2.85554e-10 	7.75185e-10 	3.22873e-10 	-8.76495e-10 	2.3794e-09
0.01    3.24 	0.170837 	-0.0305437 	-0.00904298 	4.57007e-13 	-1.9969e-13 	-4.25882e-14 	2.33522e-13 	-1.01235e-14 	1.55871e-13 	2.52548e-10 	-2.85554e-10 	7.75185e-10 	3.22873e-10 	-8.76495e-10 	2.3794e-09
0.01    3.33 	0.147749 	-0.0111935 	0.0200138 	4.97792e-13 	-1.96977e-13 	2.8649e-14 	2.02888e-13 	-1.84715e-14 	1.94956e-13 	2.46827e-10 	1.83912e-10 	2.14531e-11 	1.37034e-10 	1.59848e-11 	1.86461e-12
0.01    3.42 	0.147749 	-0.0111935 	0.0200138 	4.97792e-13 	-1.96977e-13 	2.8649e-14 	2.02888e-13 	-1.84715e-14 	1.94956e-13 	2.46827e-10 	1.83912e-10 	2.14531e-11 	1.37034e-10 	1.59848e-11 	1.86461e-12
0.01    3.51 	0.147749 	-0.0111935 	0.0200138 	4.97792e-13 	-1.96977e-13 	2.8649e-14 	2.02888e-13 	-1.84715e-14 	1.94956e-13 	2.46827e-10 	1.83912e-10 	2.14531e-11 	1.37034e-10 	1.59848e-11 	1.86461e-12
0.01    3.6 	0.153405 	0.0201316 	-0.0270633 	3.88289e-13 	-1.05018e-13 	-4.0417e-15 	1.33529e-13 	-2.98698e-15 	1.76893e-13 	5.26588e-11 	6.0872e-11 	-5.77325e-11 	7.03663e-11 	-6.67371e-11 	6.3295e-11
0.01    3.69 	0.153405 	0.0201316 	-0.0270633 	3.88289e-13 	-1.05018e-13 	-4.0417e-15 	1.33529e-13 	-2.98698e-15 	1.76893e-13 	5.26588e-11 	6.0872e-11 	-5.77325e-11 	7.03663e-11 	-6.67371e-11 	6.3295e-11
0.01    3.78 	0.162493 	0.0186902 	-0.000438017 	3.84518e-13 	-1.05358e-13 	3.69806e-14 	1.55783e-13 	1.44512e-14 	1.51596e-13 	3.81554e-11 	-5.03027e-11 	1.76242e-10 	6.63175e-11 	-2.32352e-10 	8.14074e-10
0.01    3.87 	0.162493 	0.0186902 	-0.000438017 	3.84518e-13 	-1.05358e-13 	3.69806e-14 	1.55783e-13 	1.44512e-14 	1.51596e-13 	3.81554e-11 	-5.03027e-11 	1.76242e-10 	6.63175e-11 	-2.32352e-10 	8.14074e-10
0.01    3.96 	0.155366 	0.0300299 	-0.0111912 	3.41771e-13 	-8.08714e-14 	3.66438e-14 	1.54894e-13 	2.16854e-14 	1.52041e-13 	2.37869e-10 	4.19014e-10 	7.38081e-11 	7.38105e-10 	1.30015e-10 	2.29018e-11
0.01    4.05 	0.155366 	0.0300299 	-0.0111912 	3.41771e-13 	-8.08714e-14 	3.66438e-14 	1.54894e-13 	2.16854e-14 	1.52041e-13 	2.37869e-10 	4.19014e-10 	7.38081e-11 	7.38105e-10 	1.30015e-10 	2.29018e-11
0.01    4.14 	0.136687 	0.00690268 	0.00250627 	3.92114e-13 	-1.04707e-13 	8.95469e-14 	1.72159e-13 	-3.13421e-14 	1.44128e-13 	4.07453e-10 	1.88174e-10 	6.73236e-10 	8.69048e-11 	3.10921e-10 	1.11239e-09
0.01    4.23 	0.136687 	0.00690268 	0.00250627 	3.92114e-13 	-1.04707e-13 	8.95469e-14 	1.72159e-13 	-3.13421e-14 	1.44128e-13 	4.07453e-10 	1.88174e-10 	6.73236e-10 	8.69048e-11 	3.10921e-10 	1.11239e-09
0.01    4.32 	0.152818 	0.00704603 	0.0174879 	5.386e-13 	-1.81952e-13 	9.98125e-14 	2.24271e-13 	-2.22101e-14 	1.76856e-13 	6.25278e-11 	8.57119e-11 	-1.42481e-10 	1.17492e-10 	-1.9531e-10 	3.2467e-10
0.01    4.41 	0.152818 	0.00704603 	0.0174879 	5.386e-13 	-1.81952e-13 	9.98125e-14 	2.24271e-13 	-2.22101e-14 	1.76856e-13 	6.25278e-11 	8.57119e-11 	-1.42481e-10 	1.17492e-10 	-1.9531e-10 	3.2467e-10
0.01    4.5 	0.152818 	0.00704603 	0.0174879 	5.386e-13 	-1.81952e-13 	9.98125e-14 	2.24271e-13 	-2.22101e-14 	1.76856e-13 	6.25278e-11 	8.57119e-11 	-1.42481e-10 	1.17492e-10 	-1.9531e-10 	3.2467e-10
