0.02    0.02    0.02    0.02    0.9 	0.0633681 	0.0221015 	0.0204073 	6.55366e-13 	-2.08409e-13 	5.72087e-15 	2.24483e-13 	4.76125e-14 	1.96266e-13 	1.44774e-09 	-4.95058e-09 	1.64744e-09 	1.69294e-08 	-5.63399e-09 	1.87505e-09
0.02    0.02    0.02    0.02    0.99 	0.108376 	-0.0197417 	0.0137745 	5.82009e-13 	-1.24066e-13 	1.56998e-13 	2.00456e-13 	5.38435e-15 	2.18617e-13 	7.95427e-09 	7.60143e-10 	-1.29477e-09 	7.30665e-11 	-1.23143e-10 	2.12212e-10
0.02    0.02    0.02    0.02    1.08 	0.108376 	-0.0197417 	0.0137745 	5.82009e-13 	-1.24066e-13 	1.56998e-13 	2.00456e-13 	5.38435e-15 	2.18617e-13 	7.95427e-09 	7.60143e-10 	-1.29477e-09 	7.30665e-11 	-1.23143e-10 	2.12212e-10
0.02    0.02    0.02    0.02    1.17 	0.108376 	-0.0197417 	0.0137745 	5.82009e-13 	-1.24066e-13 	1.56998e-13 	2.00456e-13 	5.38435e-15 	2.18617e-13 	7.95427e-09 	7.60143e-10 	-1.29477e-09 	7.30665e-11 	-1.23143e-10 	2.12212e-10
0.02    0.02    0.02    0.02    1.26 	0.0550727 	-0.0138116 	-0.0409088 	4.4462e-13 	-2.20388e-13 	1.31771e-14 	3.24705e-13 	-1.14575e-14 	1.81944e-13 	3.84346e-09 	2.63576e-09 	6.0677e-09 	1.80824e-09 	4.1632e-09 	9.58581e-09
0.02    0.02    0.02    0.02    1.35 	0.0550727 	-0.0138116 	-0.0409088 	4.4462e-13 	-2.20388e-13 	1.31771e-14 	3.24705e-13 	-1.14575e-14 	1.81944e-13 	3.84346e-09 	2.63576e-09 	6.0677e-09 	1.80824e-09 	4.1632e-09 	9.58581e-09
0.02    0.02    0.02    0.02    1.44 	0.00206329 	0.0254102 	0.0137922 	5.52619e-13 	-2.73926e-13 	-2.29184e-14 	2.95463e-13 	3.45352e-14 	2.19754e-13 	7.92711e-09 	-8.87443e-09 	3.57341e-09 	9.93528e-09 	-4.00084e-09 	1.61137e-09
0.02    0.02    0.02    0.02    1.53 	0.00206329 	0.0254102 	0.0137922 	5.52619e-13 	-2.73926e-13 	-2.29184e-14 	2.95463e-13 	3.45352e-14 	2.19754e-13 	7.92711e-09 	-8.87443e-09 	3.57341e-09 	9.93528e-09 	-4.00084e-09 	1.61137e-09
0.02    0.02    0.02    0.02    1.62 	0.0203432 	0.0111153 	-0.0286552 	6.88528e-13 	-2.07962e-13 	-2.62198e-14 	2.0265e-13 	-6.2403e-14 	1.89013e-13 	1.13901e-08 	2.46744e-10 	4.0005e-09 	5.80469e-12 	8.60114e-11 	1.40601e-09
0.02    0.02    0.02    0.02    1.71 	0.0203432 	0.0111153 	-0.0286552 	6.88528e-13 	-2.07962e-13 	-2.62198e-14 	2.0265e-13 	-6.2403e-14 	1.89013e-13 	1.13901e-08 	2.46744e-10 	4.0005e-09 	5.80469e-12 	8.60114e-11 	1.40601e-09
0.02    0.02    0.02    0.02    1.8 	0.0893282 	0.0306696 	-0.0170353 	1.3097e-12 	-3.60625e-13 	-3.44664e-13 	2.26369e-13 	4.33515e-14 	1.41127e-13 	1.28762e-09 	5.26246e-10 	-1.76512e-09 	2.17413e-10 	-7.2418e-10 	2.42301e-09
0.02    0.02    0.02    0.02    1.89 	0.0893282 	0.0306696 	-0.0170353 	1.3097e-12 	-3.60625e-13 	-3.44664e-13 	2.26369e-13 	4.33515e-14 	1.41127e-13 	1.28762e-09 	5.26246e-10 	-1.76512e-09 	2.17413e-10 	-7.2418e-10 	2.42301e-09
0.02    0.02    0.02    0.02    1.98 	0.0937159 	-0.00493091 	0.0247431 	1.34709e-12 	-1.85286e-13 	-1.10191e-13 	2.21345e-13 	-4.71685e-15 	1.14994e-13 	2.54928e-10 	-1.98453e-09 	1.06675e-09 	1.56984e-08 	-8.42864e-09 	4.52581e-09
0.02    0.02    0.02    0.02    2.07 	0.0937159 	-0.00493091 	0.0247431 	1.34709e-12 	-1.85286e-13 	-1.10191e-13 	2.21345e-13 	-4.71685e-15 	1.14994e-13 	2.54928e-10 	-1.98453e-09 	1.06675e-09 	1.56984e-08 	-8.42864e-09 	4.52581e-09
0.02    0.02    0.02    0.02    2.16 	0.0277005 	0.0200898 	0.0351169 	5.65185e-13 	-1.06508e-13 	-8.13666e-14 	1.50847e-13 	-1.31617e-14 	1.38467e-13 	4.37715e-08 	-8.53833e-08 	-3.11863e-09 	1.66566e-07 	6.08216e-09 	2.22329e-10
0.02    0.02    0.02    0.02    2.25 	0.0277005 	0.0200898 	0.0351169 	5.65185e-13 	-1.06508e-13 	-8.13666e-14 	1.50847e-13 	-1.31617e-14 	1.38467e-13 	4.37715e-08 	-8.53833e-08 	-3.11863e-09 	1.66566e-07 	6.08216e-09 	2.22329e-10
0.02    0.02    0.02    0.02    2.34 	0.0277005 	0.0200898 	0.0351169 	5.65185e-13 	-1.06508e-13 	-8.13666e-14 	1.50847e-13 	-1.31617e-14 	1.38467e-13 	4.37715e-08 	-8.53833e-08 	-3.11863e-09 	1.66566e-07 	6.08216e-09 	2.22329e-10
0.02    0.02    0.02    0.02    2.43 	0.0469079 	0.0391914 	0.0265738 	3.97828e-13 	-1.42293e-13 	-4.2544e-15 	1.55328e-13 	-2.00179e-14 	2.6583e-13 	2.68875e-08 	2.33862e-08 	1.67777e-08 	2.03411e-08 	1.45931e-08 	1.04693e-08
0.02    0.02    0.02    0.02    2.52 	0.0469079 	0.0391914 	0.0265738 	3.97828e-13 	-1.42293e-13 	-4.2544e-15 	1.55328e-13 	-2.00179e-14 	2.6583e-13 	2.68875e-08 	2.33862e-08 	1.67777e-08 	2.03411e-08 	1.45931e-08 	1.04693e-08
0.02    0.02    0.02    0.02    2.61 	0.104333 	-0.0254204 	-0.0406266 	5.37087e-13 	-1.61047e-13 	-4.21481e-14 	2.10286e-13 	-5.41717e-15 	2.00042e-13 	2.52452e-08 	-7.5684e-09 	2.57435e-09 	2.27215e-09 	-7.72866e-10 	2.62908e-10
0.02    0.02    0.02    0.02    2.7 	0.104333 	-0.0254204 	-0.0406266 	5.37087e-13 	-1.61047e-13 	-4.21481e-14 	2.10286e-13 	-5.41717e-15 	2.00042e-13 	2.52452e-08 	-7.5684e-09 	2.57435e-09 	2.27215e-09 	-7.72866e-10 	2.62908e-10
0.02    0.02    0.02    0.02    2.79 	0.118381 	-0.0143396 	-0.00946537 	7.11991e-13 	-2.81273e-13 	9.15052e-16 	3.38929e-13 	-7.98443e-14 	2.22554e-13 	2.17448e-08 	-2.9776e-08 	-2.36855e-08 	4.07744e-08 	3.24328e-08 	2.58002e-08
0.02    0.02    0.02    0.02    2.88 	0.118381 	-0.0143396 	-0.00946537 	7.11991e-13 	-2.81273e-13 	9.15052e-16 	3.38929e-13 	-7.98443e-14 	2.22554e-13 	2.17448e-08 	-2.9776e-08 	-2.36855e-08 	4.07744e-08 	3.24328e-08 	2.58002e-08
0.02    0.02    0.02    0.02    2.97 	0.109704 	0.0288863 	-0.0117436 	8.46968e-13 	-2.78995e-13 	8.03244e-14 	2.99729e-13 	-3.96065e-14 	1.84052e-13 	8.04571e-09 	-8.5743e-09 	-5.84105e-09 	9.13807e-09 	6.22587e-09 	4.24345e-09
0.02    0.02    0.02    0.02    3.06 	0.109704 	0.0288863 	-0.0117436 	8.46968e-13 	-2.78995e-13 	8.03244e-14 	2.99729e-13 	-3.96065e-14 	1.84052e-13 	8.04571e-09 	-8.5743e-09 	-5.84105e-09 	9.13807e-09 	6.22587e-09 	4.24345e-09
0.02    0.02    0.02    0.02    3.15 	0.129282 	0.0603017 	0.00036059 	6.15691e-13 	-1.59942e-13 	5.58201e-14 	1.81302e-13 	-3.7282e-14 	2.06723e-13 	2.30293e-08 	1.47268e-08 	1.73078e-08 	9.41981e-09 	1.10676e-08 	1.30102e-08
0.02    0.02    0.02    0.02    3.24 	0.129282 	0.0603017 	0.00036059 	6.15691e-13 	-1.59942e-13 	5.58201e-14 	1.81302e-13 	-3.7282e-14 	2.06723e-13 	2.30293e-08 	1.47268e-08 	1.73078e-08 	9.41981e-09 	1.10676e-08 	1.30102e-08
0.02    0.02    0.02    0.02    3.33 	0.0387289 	-0.028549 	0.0158298 	4.82947e-13 	-2.49384e-13 	9.64922e-14 	2.52043e-13 	-5.62614e-14 	2.343e-13 	3.81632e-09 	-3.86032e-09 	4.11327e-09 	3.90502e-09 	-4.16084e-09 	4.43351e-09
0.02    0.02    0.02    0.02    3.42 	0.0387289 	-0.028549 	0.0158298 	4.82947e-13 	-2.49384e-13 	9.64922e-14 	2.52043e-13 	-5.62614e-14 	2.343e-13 	3.81632e-09 	-3.86032e-09 	4.11327e-09 	3.90502e-09 	-4.16084e-09 	4.43351e-09
0.02    0.02    0.02    0.02    3.51 	0.0387289 	-0.028549 	0.0158298 	4.82947e-13 	-2.49384e-13 	9.64922e-14 	2.52043e-13 	-5.62614e-14 	2.343e-13 	3.81632e-09 	-3.86032e-09 	4.11327e-09 	3.90502e-09 	-4.16084e-09 	4.43351e-09
0.02    0.02    0.02    0.02    3.6 	0.0890427 	-0.00699806 	-0.0257502 	9.86917e-13 	-6.20796e-13 	2.57617e-13 	5.30314e-13 	-1.38263e-13 	1.96366e-13 	3.51945e-09 	4.97094e-09 	2.26042e-09 	7.02253e-09 	3.19322e-09 	1.45251e-09
0.02    0.02    0.02    0.02    3.69 	0.0890427 	-0.00699806 	-0.0257502 	9.86917e-13 	-6.20796e-13 	2.57617e-13 	5.30314e-13 	-1.38263e-13 	1.96366e-13 	3.51945e-09 	4.97094e-09 	2.26042e-09 	7.02253e-09 	3.19322e-09 	1.45251e-09
0.02    0.02    0.02    0.02    3.78 	0.089723 	-0.00827371 	0.045128 	4.74848e-13 	-2.26801e-13 	6.52446e-14 	2.47026e-13 	1.61134e-14 	1.83842e-13 	5.21133e-10 	1.89373e-09 	1.03423e-09 	6.8915e-09 	3.76566e-09 	2.05804e-09
0.02    0.02    0.02    0.02    3.87 	0.089723 	-0.00827371 	0.045128 	4.74848e-13 	-2.26801e-13 	6.52446e-14 	2.47026e-13 	1.61134e-14 	1.83842e-13 	5.21133e-10 	1.89373e-09 	1.03423e-09 	6.8915e-09 	3.76566e-09 	2.05804e-09
0.02    0.02    0.02    0.02    3.96 	0.112567 	0.0254355 	0.0083014 	4.7189e-13 	-1.88019e-13 	5.17366e-14 	1.40485e-13 	-1.96156e-15 	1.71577e-13 	3.52391e-09 	8.45499e-11 	-1.95759e-10 	4.94353e-12 	-3.94227e-12 	1.11538e-11
0.02    0.02    0.02    0.02    4.05 	0.112567 	0.0254355 	0.0083014 	4.7189e-13 	-1.88019e-13 	5.17366e-14 	1.40485e-13 	-1.96156e-15 	1.71577e-13 	3.52391e-09 	8.45499e-11 	-1.95759e-10 	4.94353e-12 	-3.94227e-12 	1.11538e-11
0.02    0.02    0.02    0.02    4.14 	0.129072 	-0.0101815 	-0.00644751 	6.19806e-13 	-3.51721e-13 	-1.4747e-14 	2.97503e-13 	5.09102e-14 	1.74229e-13 	7.02253e-09 	-5.76165e-09 	5.04319e-09 	4.73165e-09 	-4.13415e-09 	3.62462e-09
0.02    0.02    0.02    0.02    4.23 	0.129072 	-0.0101815 	-0.00644751 	6.19806e-13 	-3.51721e-13 	-1.4747e-14 	2.97503e-13 	5.09102e-14 	1.74229e-13 	7.02253e-09 	-5.76165e-09 	5.04319e-09 	4.73165e-09 	-4.13415e-09 	3.62462e-09
0.02    0.02    0.02    0.02    4.32 	-0.00286992 	0.0270799 	-0.00573404 	4.30048e-13 	-2.05051e-13 	-4.9084e-14 	2.22346e-13 	3.83231e-14 	2.12405e-13 	8.01084e-09 	-1.42415e-08 	3.70232e-10 	2.53185e-08 	-6.59714e-10 	2.64911e-11
0.02    0.02    0.02    0.02    4.41 	-0.00286992 	0.0270799 	-0.00573404 	4.30048e-13 	-2.05051e-13 	-4.9084e-14 	2.22346e-13 	3.83231e-14 	2.12405e-13 	8.01084e-09 	-1.42415e-08 	3.70232e-10 	2.53185e-08 	-6.59714e-10 	2.64911e-11
0.02    0.02    0.02    0.02    4.5 	-0.00286992 	0.0270799 	-0.00573404 	4.30048e-13 	-2.05051e-13 	-4.9084e-14 	2.22346e-13 	3.83231e-14 	2.12405e-13 	8.01084e-09 	-1.42415e-08 	3.70232e-10 	2.53185e-08 	-6.59714e-10 	2.64911e-11
